0,0,0,0,0,0,0
0,0,1.5535e-09,0,0,0,0
0,0,6.21402e-09,0,0,0,0
0,0,1.39815e-08,0,0,0,0
0,0,2.48561e-08,0,0,0,0
0,0,3.88376e-08,0,0,0,0
0,0,5.59261e-08,0,0,0,0
0,0,7.61217e-08,0,0,0,0
0,0,9.94242e-08,0,0,0,0
0,0,1.25834e-07,0,0,0,0
0,0,1.5535e-07,0,0,0,0
0,0,1.87974e-07,0,0,0,0
0,0,2.23704e-07,0,0,0,0
0,0,2.62542e-07,0,0,0,0
0,0,3.04486e-07,0,0,0,0
0,0,3.49538e-07,0,0,0,0
0,0,3.97696e-07,0,0,0,0
0,0,4.48961e-07,0,0,0,0
0,0,5.03334e-07,0,0,0,0
0,0,5.60813e-07,0,0,0,0
0,0,6.21399e-07,0,0,0,0
0,0,6.85092e-07,0,0,0,0
0,0,7.51892e-07,0,0,0,0
0,0,8.21799e-07,0,0,0,0
0,0,8.94813e-07,0,0,0,0
0,0,9.70934e-07,0,0,0,0
0,0,1.05016e-06,0,0,0,0
0,0,1.1325e-06,0,0,0,0
0,0,1.21794e-06,0,0,0,0
0,0,1.30649e-06,0,0,0,0
0,0,1.39814e-06,0,0,0,0
0,0,1.4929e-06,0,0,0,0
0,0,1.59077e-06,0,0,0,0
0,0,1.69175e-06,0,0,0,0
0,0,1.79583e-06,0,0,0,0
0,0,1.90302e-06,0,0,0,0
0,0,2.01332e-06,0,0,0,0
0,0,2.12672e-06,0,0,0,0
0,0,2.24323e-06,0,0,0,0
0,0,2.36284e-06,0,0,0,0
0,0,2.48557e-06,0,0,0,0
0,0,2.6114e-06,0,0,0,0
0,0,2.74033e-06,0,0,0,0
0,0,2.87238e-06,0,0,0,0
0,0,3.00753e-06,0,0,0,0
0,0,3.14578e-06,0,0,0,0
0,0,3.28715e-06,0,0,0,0
0,0,3.43162e-06,0,0,0,0
0,0,3.57919e-06,0,0,0,0
0,0,3.72987e-06,0,0,0,0
0,0,3.88366e-06,0,0,0,0
0,0,4.04056e-06,0,0,0,0
0,0,4.20056e-06,0,0,0,0
0,0,4.36367e-06,0,0,0,0
0,0,4.52989e-06,0,0,0,0
0,0,4.69921e-06,0,0,0,0
0,0,4.87164e-06,0,0,0,0
0,0,5.04717e-06,0,0,0,0
0,0,5.22581e-06,0,0,0,0
0,0,5.40756e-06,0,0,0,0
0,0,5.59241e-06,0,0,0,0
0,0,5.78038e-06,0,0,0,0
0,0,5.97144e-06,0,0,0,0
0,0,6.16561e-06,0,0,0,0
0,0,6.36289e-06,0,0,0,0
0,0,6.56328e-06,0,0,0,0
0,0,6.76677e-06,0,0,0,0
0,0,6.97337e-06,0,0,0,0
0,0,7.18307e-06,0,0,0,0
0,0,7.39588e-06,0,0,0,0
0,0,7.6118e-06,0,0,0,0
0,0,7.83082e-06,0,0,0,0
0,0,8.05295e-06,0,0,0,0
0,0,8.27819e-06,0,0,0,0
0,0,8.50653e-06,0,0,0,0
0,0,8.73797e-06,0,0,0,0
0,0,8.97253e-06,0,0,0,0
0,0,9.21018e-06,0,0,0,0
0,0,9.45095e-06,0,0,0,0
0,0,9.69482e-06,0,0,0,0
0,0,9.9418e-06,0,0,0,0
0,0,1.01919e-05,0,0,0,0
0,0,1.04451e-05,0,0,0,0
0,0,1.07014e-05,0,0,0,0
0,0,1.09608e-05,0,0,0,0
0,0,1.12233e-05,0,0,0,0
0,0,1.14889e-05,0,0,0,0
0,0,1.17576e-05,0,0,0,0
0,0,1.20294e-05,0,0,0,0
0,0,1.23043e-05,0,0,0,0
0,0,1.25824e-05,0,0,0,0
0,0,1.28635e-05,0,0,0,0
0,0,1.31478e-05,0,0,0,0
0,0,1.34351e-05,0,0,0,0
0,0,1.37256e-05,0,0,0,0
0,0,1.40191e-05,0,0,0,0
0,0,1.43158e-05,0,0,0,0
0,0,1.46156e-05,0,0,0,0
0,0,1.49184e-05,0,0,0,0
0,0,1.52244e-05,0,0,0,0
0,0,1.55335e-05,0,0,0,0
0,0,1.58457e-05,0,0,0,0
0,0,1.6161e-05,0,0,0,0
0,0,1.64794e-05,0,0,0,0
0,0,1.68009e-05,0,0,0,0
0,0,1.71255e-05,0,0,0,0
0,0,1.74532e-05,0,0,0,0
0,0,1.7784e-05,0,0,0,0
0,0,1.8118e-05,0,0,0,0
0,0,1.8455e-05,0,0,0,0
0,0,1.87951e-05,0,0,0,0
0,0,1.91384e-05,0,0,0,0
0,0,1.94847e-05,0,0,0,0
0,0,1.98342e-05,0,0,0,0
0,0,2.01867e-05,0,0,0,0
0,0,2.05424e-05,0,0,0,0
0,0,2.09012e-05,0,0,0,0
0,0,2.1263e-05,0,0,0,0
0,0,2.1628e-05,0,0,0,0
0,0,2.19961e-05,0,0,0,0
0,0,2.23673e-05,0,0,0,0
0,0,2.27416e-05,0,0,0,0
0,0,2.31189e-05,0,0,0,0
0,0,2.34994e-05,0,0,0,0
0,0,2.3883e-05,0,0,0,0
0,0,2.42697e-05,0,0,0,0
0,0,2.46596e-05,0,0,0,0
0,0,2.50525e-05,0,0,0,0
0,0,2.54485e-05,0,0,0,0
0,0,2.58476e-05,0,0,0,0
0,0,2.62498e-05,0,0,0,0
0,0,2.66552e-05,0,0,0,0
0,0,2.70636e-05,0,0,0,0
0,0,2.74751e-05,0,0,0,0
0,0,2.78898e-05,0,0,0,0
0,0,2.83075e-05,0,0,0,0
0,0,2.87283e-05,0,0,0,0
0,0,2.91523e-05,0,0,0,0
0,0,2.95793e-05,0,0,0,0
0,0,3.00095e-05,0,0,0,0
0,0,3.04428e-05,0,0,0,0
0,0,3.08791e-05,0,0,0,0
0,0,3.13186e-05,0,0,0,0
0,0,3.17612e-05,0,0,0,0
0,0,3.22068e-05,0,0,0,0
0,0,3.26556e-05,0,0,0,0
0,0,3.31075e-05,0,0,0,0
0,0,3.35625e-05,0,0,0,0
0,0,3.40206e-05,0,0,0,0
0,0,3.44818e-05,0,0,0,0
0,0,3.4946e-05,0,0,0,0
0,0,3.54134e-05,0,0,0,0
0,0,3.58839e-05,0,0,0,0
0,0,3.63575e-05,0,0,0,0
0,0,3.68342e-05,0,0,0,0
0,0,3.73141e-05,0,0,0,0
0,0,3.7797e-05,0,0,0,0
0,0,3.8283e-05,0,0,0,0
0,0,3.87721e-05,0,0,0,0
0,0,3.92643e-05,0,0,0,0
0,0,3.97596e-05,0,0,0,0
0,0,4.0258e-05,0,0,0,0
0,0,4.07596e-05,0,0,0,0
0,0,4.12642e-05,0,0,0,0
0,0,4.17719e-05,0,0,0,0
0,0,4.22827e-05,0,0,0,0
0,0,4.27967e-05,0,0,0,0
0,0,4.33137e-05,0,0,0,0
0,0,4.38338e-05,0,0,0,0
0,0,4.43571e-05,0,0,0,0
0,0,4.48834e-05,0,0,0,0
0,0,4.54129e-05,0,0,0,0
