2.2689,0,0,-1.5798,0,1.5708,0.7854
2.2689,0,-2.66731e-14,-1.5798,0,1.5708,0.7854
2.2689,0,-4.25021e-13,-1.5798,0,1.5708,0.7854
2.2689,0,-2.15014e-12,-1.5798,0,1.5708,0.7854
2.2689,0,-6.7954e-12,-1.5798,0,1.5708,0.7854
2.2689,0,-1.65898e-11,-1.5798,0,1.5708,0.7854
2.2689,0,-3.44001e-11,-1.5798,0,1.5708,0.7854
2.2689,0,-6.37303e-11,-1.5798,0,1.5708,0.7854
2.2689,0,-1.08721e-10,-1.5798,0,1.5708,0.7854
2.2689,0,-1.74149e-10,-1.5798,0,1.5708,0.7854
2.2689,0,-2.6543e-10,-1.5798,0,1.5708,0.7854
2.2689,0,-3.88614e-10,-1.5798,0,1.5708,0.7854
2.2689,0,-5.50392e-10,-1.5798,0,1.5708,0.7854
2.2689,0,-7.58087e-10,-1.5798,0,1.5708,0.7854
2.2689,0,-1.01966e-09,-1.5798,0,1.5708,0.7854
2.2689,0,-1.34372e-09,-1.5798,0,1.5708,0.7854
2.2689,0,-1.73949e-09,-1.5798,0,1.5708,0.7854
2.2689,0,-2.21685e-09,-1.5798,0,1.5708,0.7854
2.2689,0,-2.78631e-09,-1.5798,0,1.5708,0.7854
2.2689,0,-3.45902e-09,-1.5798,0,1.5708,0.7854
2.2689,0,-4.24676e-09,-1.5798,0,1.5708,0.7854
2.2689,0,-5.16194e-09,-1.5798,0,1.5708,0.7854
2.2689,0,-6.21763e-09,-1.5798,0,1.5708,0.7854
2.2689,0,-7.42753e-09,-1.5798,0,1.5708,0.7854
2.2689,0,-8.80595e-09,-1.5798,0,1.5708,0.7854
2.2689,0,-1.03679e-08,-1.5798,0,1.5708,0.7854
2.2689,0,-1.21289e-08,-1.5798,0,1.5708,0.7854
2.2689,0,-1.41053e-08,-1.5798,0,1.5708,0.7854
2.2689,0,-1.63138e-08,-1.5798,0,1.5708,0.7854
2.2689,0,-1.87721e-08,-1.5798,0,1.5708,0.7854
2.2689,0,-2.14983e-08,-1.5798,0,1.5708,0.7854
2.2689,0,-2.45112e-08,-1.5798,0,1.5708,0.7854
2.2689,0,-2.78301e-08,-1.5798,0,1.5708,0.7854
2.2689,0,-3.14752e-08,-1.5798,0,1.5708,0.7854
2.2689,0,-3.54672e-08,-1.5798,0,1.5708,0.7854
2.2689,0,-3.98273e-08,-1.5798,0,1.5708,0.7854
2.2689,0,-4.45775e-08,-1.5798,0,1.5708,0.7854
2.2689,0,-4.97405e-08,-1.5798,0,1.5708,0.7854
2.2689,0,-5.53395e-08,-1.5798,0,1.5708,0.7854
2.2689,0,-6.13983e-08,-1.5798,0,1.5708,0.7854
2.2689,0,-6.79415e-08,-1.5798,0,1.5708,0.7854
2.2689,0,-7.49943e-08,-1.5798,0,1.5708,0.7854
2.2689,0,-8.25823e-08,-1.5798,0,1.5708,0.7854
2.2689,0,-9.0732e-08,-1.5798,0,1.5708,0.7854
2.2689,0,-9.94705e-08,-1.5798,0,1.5708,0.7854
2.2689,0,-1.08826e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-1.18825e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-1.29499e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-1.40876e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-1.52986e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-1.65861e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-1.79532e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-1.94031e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-2.0939e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-2.25644e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-2.42827e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-2.60972e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-2.80116e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-3.00294e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-3.21542e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-3.43899e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-3.67401e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-3.92088e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-4.17999e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-4.45173e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-4.7365e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-5.03472e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-5.3468e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-5.67317e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-6.01425e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-6.37049e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-6.74231e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-7.13018e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-7.53454e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-7.95586e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-8.3946e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-8.85124e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-9.32626e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-9.82014e-07,-1.5798,0,1.5708,0.7854
2.2689,0,-1.03334e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-1.08665e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-1.14199e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-1.19942e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-1.25899e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-1.32076e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-1.38476e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-1.45107e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-1.51972e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-1.59079e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-1.66431e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-1.74036e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-1.81898e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-1.90024e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-1.98418e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-2.07088e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-2.16038e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-2.25276e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-2.34807e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-2.44636e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-2.54771e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-2.65218e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-2.75982e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-2.87071e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-2.9849e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-3.10247e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-3.22347e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-3.34798e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-3.47606e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-3.60778e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-3.7432e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-3.8824e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-4.02544e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-4.1724e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-4.32335e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-4.47835e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-4.63748e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-4.80081e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-4.96841e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-5.14037e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-5.31674e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-5.49762e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-5.68306e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-5.87316e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-6.06798e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-6.26761e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-6.47212e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-6.6816e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-6.89611e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-7.11574e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-7.34058e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-7.57069e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-7.80618e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-8.04711e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-8.29357e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-8.54564e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-8.80342e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-9.06697e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-9.3364e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-9.61178e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-9.89321e-06,-1.5798,0,1.5708,0.7854
2.2689,0,-1.01808e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.04745e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.07746e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.10811e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.13941e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.17136e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.20398e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.23728e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.27126e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.30594e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.34132e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.37741e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.41423e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.45178e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.49007e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.52912e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.56892e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.6095e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.65086e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.69301e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.73596e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.77972e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.8243e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.86972e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.91597e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-1.96308e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-2.01105e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-2.0599e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-2.10962e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-2.16024e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-2.21177e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-2.26421e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-2.31758e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-2.37188e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-2.42713e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-2.48334e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-2.54052e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-2.59868e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-2.65783e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-2.71798e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-2.77915e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-2.84134e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-2.90457e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-2.96885e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-3.03419e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-3.1006e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-3.16809e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-3.23667e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-3.30637e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-3.37718e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-3.44911e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-3.5222e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-3.59643e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-3.67183e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-3.74841e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-3.82617e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-3.90514e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-3.98533e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-4.06673e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-4.14938e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-4.23328e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-4.31845e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-4.40489e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-4.49262e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-4.58165e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-4.67199e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-4.76367e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-4.85668e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-4.95105e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-5.04678e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-5.14389e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-5.24239e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-5.3423e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-5.44363e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-5.54639e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-5.6506e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-5.75626e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-5.8634e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-5.97202e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-6.08214e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-6.19377e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-6.30694e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-6.42164e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-6.53789e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-6.65572e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-6.77512e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-6.89613e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-7.01874e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-7.14297e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-7.26885e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-7.39638e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-7.52557e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-7.65645e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-7.78903e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-7.92331e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-8.05932e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-8.19707e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-8.33657e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-8.47784e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-8.62089e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-8.76575e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-8.91242e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-9.06091e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-9.21125e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-9.36345e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-9.51752e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-9.67348e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-9.83135e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-9.99113e-05,-1.5798,0,1.5708,0.7854
2.2689,0,-0.000101529,-1.5798,0,1.5708,0.7854
2.2689,0,-0.000103165,-1.5798,0,1.5708,0.7854
2.2689,0,-0.000104822,-1.5798,0,1.5708,0.7854
2.2689,0,-0.000106498,-1.5798,0,1.5708,0.7854
2.2689,0,-0.000108194,-1.5798,0,1.5708,0.7854
2.2689,0,-0.00010991,-1.5798,0,1.5708,0.7854
2.2689,0,-0.000111647,-1.5798,0,1.5708,0.7854
2.2689,0,-0.000113404,-1.5798,0,1.5708,0.7854
2.2689,0,-0.000115181,-1.5798,0,1.5708,0.7854
2.2689,0,-0.00011698,-1.5798,0,1.5708,0.7854
2.2689,0,-0.000118799,-1.5798,0,1.5708,0.7854
