1.5708,0.7854,0,-1.5708,-8.32667e-17,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.09149e-12,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.74612e-11,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-8.83971e-11,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-2.79377e-10,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-6.8207e-10,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.41433e-09,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-2.62021e-09,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-4.46993e-09,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-7.1599e-09,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.09127e-08,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.59771e-08,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-2.26281e-08,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-3.11667e-08,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-4.19203e-08,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-5.52422e-08,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-7.1512e-08,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-9.11355e-08,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.14545e-07,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.42197e-07,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.74577e-07,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-2.12196e-07,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-2.55588e-07,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-3.05317e-07,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-3.61972e-07,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-4.26167e-07,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-4.98542e-07,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-5.79765e-07,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-6.70528e-07,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-7.71551e-07,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-8.83578e-07,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.00738e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.14376e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.29353e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.45754e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.63667e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.83183e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-2.04393e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-2.27393e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-2.52281e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-2.79157e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-3.08125e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-3.3929e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-3.7276e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-4.08646e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-4.47061e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-4.88122e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-5.31948e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-5.78658e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-6.28377e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-6.81231e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-7.3735e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-7.96863e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-8.59907e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-9.26616e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-9.97131e-06,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.07159e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.15014e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.23293e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.32011e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.41183e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.50824e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.6095e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.71577e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.82722e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-1.944e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-2.06628e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-2.19424e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-2.32805e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-2.46787e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-2.6139e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-2.7663e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-2.92526e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-3.09097e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-3.26362e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-3.44338e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-3.63046e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-3.82505e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-4.02735e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-4.23756e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-4.45587e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-4.6825e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-4.91766e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-5.16154e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-5.41437e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-5.67637e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-5.94773e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-6.2287e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-6.51948e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-6.82031e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-7.13142e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-7.45302e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-7.78536e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-8.12866e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-8.48317e-05,1.5708,0.7854
1.5708,0.7854,0,-1.5708,-8.84913e-05,1.5708,0.7854
