2.2689,0,-2.77556e-17,-1.5798,0,1.5708,0.7854
2.2689,0,1.55487e-13,-1.5798,0,1.5708,0.7854
2.2689,0,2.48643e-12,-1.5798,0,1.5708,0.7854
2.2689,0,1.25887e-11,-1.5798,0,1.5708,0.7854
2.2689,0,3.97861e-11,-1.5798,0,1.5708,0.7854
2.2689,0,9.71338e-11,-1.5798,0,1.5708,0.7854
2.2689,0,2.01416e-10,-1.5798,0,1.5708,0.7854
2.2689,0,3.73148e-10,-1.5798,0,1.5708,0.7854
2.2689,0,6.36572e-10,-1.5798,0,1.5708,0.7854
2.2689,0,1.01966e-09,-1.5798,0,1.5708,0.7854
2.2689,0,1.55412e-09,-1.5798,0,1.5708,0.7854
2.2689,0,2.27538e-09,-1.5798,0,1.5708,0.7854
2.2689,0,3.2226e-09,-1.5798,0,1.5708,0.7854
2.2689,0,4.43866e-09,-1.5798,0,1.5708,0.7854
2.2689,0,5.9702e-09,-1.5798,0,1.5708,0.7854
2.2689,0,7.86755e-09,-1.5798,0,1.5708,0.7854
2.2689,0,1.01848e-08,-1.5798,0,1.5708,0.7854
2.2689,0,1.29797e-08,-1.5798,0,1.5708,0.7854
2.2689,0,1.63138e-08,-1.5798,0,1.5708,0.7854
2.2689,0,2.02524e-08,-1.5798,0,1.5708,0.7854
2.2689,0,2.48645e-08,-1.5798,0,1.5708,0.7854
2.2689,0,3.02227e-08,-1.5798,0,1.5708,0.7854
2.2689,0,3.64035e-08,-1.5798,0,1.5708,0.7854
2.2689,0,4.34871e-08,-1.5798,0,1.5708,0.7854
2.2689,0,5.15572e-08,-1.5798,0,1.5708,0.7854
2.2689,0,6.07017e-08,-1.5798,0,1.5708,0.7854
2.2689,0,7.10117e-08,-1.5798,0,1.5708,0.7854
2.2689,0,8.25823e-08,-1.5798,0,1.5708,0.7854
2.2689,0,9.55123e-08,-1.5798,0,1.5708,0.7854
2.2689,0,1.09904e-07,-1.5798,0,1.5708,0.7854
2.2689,0,1.25864e-07,-1.5798,0,1.5708,0.7854
2.2689,0,1.43502e-07,-1.5798,0,1.5708,0.7854
2.2689,0,1.62932e-07,-1.5798,0,1.5708,0.7854
2.2689,0,1.84271e-07,-1.5798,0,1.5708,0.7854
2.2689,0,2.0764e-07,-1.5798,0,1.5708,0.7854
2.2689,0,2.33164e-07,-1.5798,0,1.5708,0.7854
2.2689,0,2.60972e-07,-1.5798,0,1.5708,0.7854
2.2689,0,2.91196e-07,-1.5798,0,1.5708,0.7854
2.2689,0,3.23971e-07,-1.5798,0,1.5708,0.7854
2.2689,0,3.59438e-07,-1.5798,0,1.5708,0.7854
2.2689,0,3.97739e-07,-1.5798,0,1.5708,0.7854
2.2689,0,4.39023e-07,-1.5798,0,1.5708,0.7854
