0,0,0,0,0,0,0
-5.17835e-13,0,0,0,0,0,0
-4.14268e-12,0,0,0,0,0,0
-1.39815e-11,0,0,0,0,0,0
-3.31414e-11,0,0,0,0,0,0
-6.47293e-11,0,0,0,0,0,0
-1.11852e-10,0,0,0,0,0,0
-1.77617e-10,0,0,0,0,0,0
-2.65131e-10,0,0,0,0,0,0
-3.77501e-10,0,0,0,0,0,0
-5.17834e-10,0,0,0,0,0,0
-6.89237e-10,0,0,0,0,0,0
-8.94818e-10,0,0,0,0,0,0
-1.13768e-09,0,0,0,0,0,0
-1.42094e-09,0,0,0,0,0,0
-1.74769e-09,0,0,0,0,0,0
-2.12105e-09,0,0,0,0,0,0
-2.54412e-09,0,0,0,0,0,0
-3.02001e-09,0,0,0,0,0,0
-3.55182e-09,0,0,0,0,0,0
-4.14267e-09,0,0,0,0,0,0
-4.79565e-09,0,0,0,0,0,0
-5.51389e-09,0,0,0,0,0,0
-6.30047e-09,0,0,0,0,0,0
-7.15852e-09,0,0,0,0,0,0
-8.09114e-09,0,0,0,0,0,0
-9.10143e-09,0,0,0,0,0,0
-1.01925e-08,0,0,0,0,0,0
-1.13675e-08,0,0,0,0,0,0
-1.26294e-08,0,0,0,0,0,0
-1.39815e-08,0,0,0,0,0,0
-1.54267e-08,0,0,0,0,0,0
-1.69683e-08,0,0,0,0,0,0
-1.86093e-08,0,0,0,0,0,0
-2.03528e-08,0,0,0,0,0,0
-2.2202e-08,0,0,0,0,0,0
-2.41599e-08,0,0,0,0,0,0
-2.62297e-08,0,0,0,0,0,0
-2.84144e-08,0,0,0,0,0,0
-3.07172e-08,0,0,0,0,0,0
-3.31411e-08,0,0,0,0,0,0
-3.56893e-08,0,0,0,0,0,0
-3.83649e-08,0,0,0,0,0,0
-4.1171e-08,0,0,0,0,0,0
-4.41107e-08,0,0,0,0,0,0
-4.71871e-08,0,0,0,0,0,0
-5.04033e-08,0,0,0,0,0,0
-5.37624e-08,0,0,0,0,0,0
-5.72676e-08,0,0,0,0,0,0
-6.09219e-08,0,0,0,0,0,0
-6.47284e-08,0,0,0,0,0,0
-6.86902e-08,0,0,0,0,0,0
-7.28105e-08,0,0,0,0,0,0
-7.70924e-08,0,0,0,0,0,0
-8.15389e-08,0,0,0,0,0,0
-8.61532e-08,0,0,0,0,0,0
-9.09384e-08,0,0,0,0,0,0
-9.58975e-08,0,0,0,0,0,0
-1.01034e-07,0,0,0,0,0,0
-1.0635e-07,0,0,0,0,0,0
-1.1185e-07,0,0,0,0,0,0
-1.17536e-07,0,0,0,0,0,0
-1.23412e-07,0,0,0,0,0,0
-1.2948e-07,0,0,0,0,0,0
-1.35744e-07,0,0,0,0,0,0
-1.42207e-07,0,0,0,0,0,0
-1.48872e-07,0,0,0,0,0,0
-1.55741e-07,0,0,0,0,0,0
-1.62819e-07,0,0,0,0,0,0
-1.70109e-07,0,0,0,0,0,0
-1.77612e-07,0,0,0,0,0,0
-1.85333e-07,0,0,0,0,0,0
-1.93275e-07,0,0,0,0,0,0
-2.0144e-07,0,0,0,0,0,0
-2.09832e-07,0,0,0,0,0,0
-2.18454e-07,0,0,0,0,0,0
-2.27309e-07,0,0,0,0,0,0
-2.364e-07,0,0,0,0,0,0
-2.45731e-07,0,0,0,0,0,0
-2.55303e-07,0,0,0,0,0,0
-2.65121e-07,0,0,0,0,0,0
-2.75188e-07,0,0,0,0,0,0
-2.85506e-07,0,0,0,0,0,0
-2.96079e-07,0,0,0,0,0,0
-3.0691e-07,0,0,0,0,0,0
-3.18002e-07,0,0,0,0,0,0
-3.29357e-07,0,0,0,0,0,0
-3.4098e-07,0,0,0,0,0,0
-3.52874e-07,0,0,0,0,0,0
-3.6504e-07,0,0,0,0,0,0
-3.77483e-07,0,0,0,0,0,0
-3.90206e-07,0,0,0,0,0,0
-4.03211e-07,0,0,0,0,0,0
-4.16503e-07,0,0,0,0,0,0
-4.30083e-07,0,0,0,0,0,0
-4.43955e-07,0,0,0,0,0,0
-4.58122e-07,0,0,0,0,0,0
