0,0,0,0,0,0,0
0,0,1.32715e-11,0,0,0,0
0,0,1.06172e-10,0,0,0,0
0,0,3.58331e-10,0,0,0,0
0,0,8.49378e-10,0,0,0,0
0,0,1.65894e-09,0,0,0,0
0,0,2.86665e-09,0,0,0,0
0,0,4.55213e-09,0,0,0,0
0,0,6.79501e-09,0,0,0,0
0,0,9.67493e-09,0,0,0,0
0,0,1.32715e-08,0,0,0,0
0,0,1.76643e-08,0,0,0,0
0,0,2.29331e-08,0,0,0,0
0,0,2.91574e-08,0,0,0,0
0,0,3.64169e-08,0,0,0,0
0,0,4.47911e-08,0,0,0,0
0,0,5.43598e-08,0,0,0,0
0,0,6.52025e-08,0,0,0,0
0,0,7.73988e-08,0,0,0,0
0,0,9.10285e-08,0,0,0,0
0,0,1.06171e-07,0,0,0,0
0,0,1.22906e-07,0,0,0,0
0,0,1.41313e-07,0,0,0,0
0,0,1.61472e-07,0,0,0,0
0,0,1.83463e-07,0,0,0,0
0,0,2.07364e-07,0,0,0,0
0,0,2.33256e-07,0,0,0,0
0,0,2.61218e-07,0,0,0,0
0,0,2.9133e-07,0,0,0,0
0,0,3.23671e-07,0,0,0,0
0,0,3.58322e-07,0,0,0,0
0,0,3.95361e-07,0,0,0,0
0,0,4.34868e-07,0,0,0,0
0,0,4.76924e-07,0,0,0,0
0,0,5.21606e-07,0,0,0,0
0,0,5.68996e-07,0,0,0,0
0,0,6.19173e-07,0,0,0,0
0,0,6.72215e-07,0,0,0,0
0,0,7.28204e-07,0,0,0,0
0,0,7.87218e-07,0,0,0,0
0,0,8.49337e-07,0,0,0,0
0,0,9.14641e-07,0,0,0,0
0,0,9.83209e-07,0,0,0,0
0,0,1.05512e-06,0,0,0,0
0,0,1.13046e-06,0,0,0,0
0,0,1.2093e-06,0,0,0,0
0,0,1.29172e-06,0,0,0,0
0,0,1.3778e-06,0,0,0,0
0,0,1.46762e-06,0,0,0,0
0,0,1.56127e-06,0,0,0,0
0,0,1.65882e-06,0,0,0,0
0,0,1.76034e-06,0,0,0,0
0,0,1.86593e-06,0,0,0,0
0,0,1.97566e-06,0,0,0,0
0,0,2.08961e-06,0,0,0,0
0,0,2.20785e-06,0,0,0,0
0,0,2.33047e-06,0,0,0,0
0,0,2.45756e-06,0,0,0,0
0,0,2.58917e-06,0,0,0,0
0,0,2.72541e-06,0,0,0,0
0,0,2.86634e-06,0,0,0,0
0,0,3.01205e-06,0,0,0,0
0,0,3.16261e-06,0,0,0,0
0,0,3.31811e-06,0,0,0,0
0,0,3.47862e-06,0,0,0,0
0,0,3.64423e-06,0,0,0,0
0,0,3.81501e-06,0,0,0,0
0,0,3.99105e-06,0,0,0,0
0,0,4.17242e-06,0,0,0,0
0,0,4.35919e-06,0,0,0,0
0,0,4.55147e-06,0,0,0,0
