1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
1.5708,0.7854,1.5708,-0.3491,0,2.7925,0.7854
