0,0,0,0,0,0,0
0,0,0,1.05834e-10,0,0,0
0,0,0,8.46672e-10,0,0,0
0,0,0,2.85752e-09,0,0,0
0,0,0,6.77337e-09,0,0,0
0,0,0,1.32292e-08,0,0,0
0,0,0,2.28601e-08,0,0,0
0,0,0,3.63009e-08,0,0,0
0,0,0,5.41866e-08,0,0,0
0,0,0,7.71523e-08,0,0,0
0,0,0,1.05833e-07,0,0,0
0,0,0,1.40863e-07,0,0,0
0,0,0,1.82878e-07,0,0,0
0,0,0,2.32513e-07,0,0,0
0,0,0,2.90402e-07,0,0,0
0,0,0,3.5718e-07,0,0,0
0,0,0,4.33483e-07,0,0,0
0,0,0,5.19945e-07,0,0,0
0,0,0,6.172e-07,0,0,0
0,0,0,7.25885e-07,0,0,0
0,0,0,8.46632e-07,0,0,0
0,0,0,9.80078e-07,0,0,0
0,0,0,1.12686e-06,0,0,0
0,0,0,1.2876e-06,0,0,0
0,0,0,1.46295e-06,0,0,0
0,0,0,1.65353e-06,0,0,0
0,0,0,1.85999e-06,0,0,0
0,0,0,2.08295e-06,0,0,0
0,0,0,2.32305e-06,0,0,0
0,0,0,2.58093e-06,0,0,0
0,0,0,2.85721e-06,0,0,0
0,0,0,3.15254e-06,0,0,0
0,0,0,3.46754e-06,0,0,0
0,0,0,3.80286e-06,0,0,0
0,0,0,4.15913e-06,0,0,0
0,0,0,4.53697e-06,0,0,0
0,0,0,4.93703e-06,0,0,0
0,0,0,5.35993e-06,0,0,0
0,0,0,5.80632e-06,0,0,0
0,0,0,6.27683e-06,0,0,0
0,0,0,6.77208e-06,0,0,0
0,0,0,7.29272e-06,0,0,0
0,0,0,7.83938e-06,0,0,0
0,0,0,8.41268e-06,0,0,0
0,0,0,9.01328e-06,0,0,0
0,0,0,9.64179e-06,0,0,0
0,0,0,1.02988e-05,0,0,0
0,0,0,1.09851e-05,0,0,0
0,0,0,1.17012e-05,0,0,0
0,0,0,1.24477e-05,0,0,0
0,0,0,1.32253e-05,0,0,0
0,0,0,1.40346e-05,0,0,0
0,0,0,1.48763e-05,0,0,0
0,0,0,1.57509e-05,0,0,0
0,0,0,1.66592e-05,0,0,0
0,0,0,1.76018e-05,0,0,0
0,0,0,1.85792e-05,0,0,0
0,0,0,1.95921e-05,0,0,0
0,0,0,2.06412e-05,0,0,0
0,0,0,2.1727e-05,0,0,0
0,0,0,2.28503e-05,0,0,0
0,0,0,2.40116e-05,0,0,0
0,0,0,2.52116e-05,0,0,0
0,0,0,2.64509e-05,0,0,0
0,0,0,2.77301e-05,0,0,0
0,0,0,2.90499e-05,0,0,0
0,0,0,3.0411e-05,0,0,0
0,0,0,3.18138e-05,0,0,0
0,0,0,3.32591e-05,0,0,0
0,0,0,3.47476e-05,0,0,0
0,0,0,3.62797e-05,0,0,0
0,0,0,3.78563e-05,0,0,0
0,0,0,3.94778e-05,0,0,0
0,0,0,4.11449e-05,0,0,0
0,0,0,4.28583e-05,0,0,0
0,0,0,4.46186e-05,0,0,0
0,0,0,4.64264e-05,0,0,0
0,0,0,4.82824e-05,0,0,0
0,0,0,5.01871e-05,0,0,0
0,0,0,5.21412e-05,0,0,0
