0,-1.38778e-17,0,-1.5798,0,2.9671,0.7854
0,5.74985e-13,0,-1.5798,0,2.9671,0.7854
0,9.2012e-12,0,-1.5798,0,2.9671,0.7854
0,4.65808e-11,0,-1.5798,0,2.9671,0.7854
0,1.47218e-10,0,-1.5798,0,2.9671,0.7854
0,3.59417e-10,0,-1.5798,0,2.9671,0.7854
0,7.45284e-10,0,-1.5798,0,2.9671,0.7854
0,1.38072e-09,0,-1.5798,0,2.9671,0.7854
0,2.35543e-09,0,-1.5798,0,2.9671,0.7854
0,3.77292e-09,0,-1.5798,0,2.9671,0.7854
0,5.75048e-09,0,-1.5798,0,2.9671,0.7854
0,8.41919e-09,0,-1.5798,0,2.9671,0.7854
0,1.19239e-08,0,-1.5798,0,2.9671,0.7854
0,1.64234e-08,0,-1.5798,0,2.9671,0.7854
0,2.209e-08,0,-1.5798,0,2.9671,0.7854
0,2.91101e-08,0,-1.5798,0,2.9671,0.7854
0,3.76836e-08,0,-1.5798,0,2.9671,0.7854
0,4.80243e-08,0,-1.5798,0,2.9671,0.7854
0,6.03599e-08,0,-1.5798,0,2.9671,0.7854
0,7.49317e-08,0,-1.5798,0,2.9671,0.7854
0,9.19948e-08,0,-1.5798,0,2.9671,0.7854
0,1.11818e-07,0,-1.5798,0,2.9671,0.7854
0,1.34684e-07,0,-1.5798,0,2.9671,0.7854
0,1.6089e-07,0,-1.5798,0,2.9671,0.7854
0,1.90745e-07,0,-1.5798,0,2.9671,0.7854
0,2.24573e-07,0,-1.5798,0,2.9671,0.7854
0,2.62713e-07,0,-1.5798,0,2.9671,0.7854
0,3.05515e-07,0,-1.5798,0,2.9671,0.7854
0,3.53344e-07,0,-1.5798,0,2.9671,0.7854
0,4.0658e-07,0,-1.5798,0,2.9671,0.7854
0,4.65616e-07,0,-1.5798,0,2.9671,0.7854
0,5.30856e-07,0,-1.5798,0,2.9671,0.7854
0,6.02722e-07,0,-1.5798,0,2.9671,0.7854
0,6.81648e-07,0,-1.5798,0,2.9671,0.7854
0,7.6808e-07,0,-1.5798,0,2.9671,0.7854
0,8.6248e-07,0,-1.5798,0,2.9671,0.7854
0,9.65323e-07,0,-1.5798,0,2.9671,0.7854
0,1.0771e-06,0,-1.5798,0,2.9671,0.7854
0,1.1983e-06,0,-1.5798,0,2.9671,0.7854
0,1.32946e-06,0,-1.5798,0,2.9671,0.7854
0,1.4711e-06,0,-1.5798,0,2.9671,0.7854
0,1.62375e-06,0,-1.5798,0,2.9671,0.7854
0,1.78799e-06,0,-1.5798,0,2.9671,0.7854
0,1.96438e-06,0,-1.5798,0,2.9671,0.7854
0,2.1535e-06,0,-1.5798,0,2.9671,0.7854
0,2.35595e-06,0,-1.5798,0,2.9671,0.7854
0,2.57234e-06,0,-1.5798,0,2.9671,0.7854
0,2.8033e-06,0,-1.5798,0,2.9671,0.7854
0,3.04947e-06,0,-1.5798,0,2.9671,0.7854
0,3.31149e-06,0,-1.5798,0,2.9671,0.7854
0,3.59004e-06,0,-1.5798,0,2.9671,0.7854
0,3.8858e-06,0,-1.5798,0,2.9671,0.7854
0,4.19945e-06,0,-1.5798,0,2.9671,0.7854
0,4.5317e-06,0,-1.5798,0,2.9671,0.7854
0,4.88327e-06,0,-1.5798,0,2.9671,0.7854
0,5.2549e-06,0,-1.5798,0,2.9671,0.7854
0,5.64733e-06,0,-1.5798,0,2.9671,0.7854
0,6.06133e-06,0,-1.5798,0,2.9671,0.7854
0,6.49767e-06,0,-1.5798,0,2.9671,0.7854
0,6.95713e-06,0,-1.5798,0,2.9671,0.7854
0,7.44051e-06,0,-1.5798,0,2.9671,0.7854
0,7.94864e-06,0,-1.5798,0,2.9671,0.7854
0,8.48233e-06,0,-1.5798,0,2.9671,0.7854
0,9.04244e-06,0,-1.5798,0,2.9671,0.7854
0,9.62981e-06,0,-1.5798,0,2.9671,0.7854
0,1.02453e-05,0,-1.5798,0,2.9671,0.7854
0,1.08898e-05,0,-1.5798,0,2.9671,0.7854
0,1.15643e-05,0,-1.5798,0,2.9671,0.7854
0,1.22695e-05,0,-1.5798,0,2.9671,0.7854
0,1.30065e-05,0,-1.5798,0,2.9671,0.7854
0,1.37761e-05,0,-1.5798,0,2.9671,0.7854
0,1.45794e-05,0,-1.5798,0,2.9671,0.7854
0,1.54173e-05,0,-1.5798,0,2.9671,0.7854
0,1.62907e-05,0,-1.5798,0,2.9671,0.7854
0,1.72007e-05,0,-1.5798,0,2.9671,0.7854
0,1.81482e-05,0,-1.5798,0,2.9671,0.7854
0,1.91343e-05,0,-1.5798,0,2.9671,0.7854
0,2.016e-05,0,-1.5798,0,2.9671,0.7854
0,2.12263e-05,0,-1.5798,0,2.9671,0.7854
0,2.23344e-05,0,-1.5798,0,2.9671,0.7854
0,2.34851e-05,0,-1.5798,0,2.9671,0.7854
0,2.46797e-05,0,-1.5798,0,2.9671,0.7854
0,2.59193e-05,0,-1.5798,0,2.9671,0.7854
0,2.72049e-05,0,-1.5798,0,2.9671,0.7854
0,2.85376e-05,0,-1.5798,0,2.9671,0.7854
0,2.99187e-05,0,-1.5798,0,2.9671,0.7854
0,3.13492e-05,0,-1.5798,0,2.9671,0.7854
0,3.28303e-05,0,-1.5798,0,2.9671,0.7854
0,3.43631e-05,0,-1.5798,0,2.9671,0.7854
0,3.59489e-05,0,-1.5798,0,2.9671,0.7854
0,3.75889e-05,0,-1.5798,0,2.9671,0.7854
0,3.92843e-05,0,-1.5798,0,2.9671,0.7854
0,4.10363e-05,0,-1.5798,0,2.9671,0.7854
0,4.28461e-05,0,-1.5798,0,2.9671,0.7854
0,4.4715e-05,0,-1.5798,0,2.9671,0.7854
0,4.66442e-05,0,-1.5798,0,2.9671,0.7854
0,4.86351e-05,0,-1.5798,0,2.9671,0.7854
0,5.06889e-05,0,-1.5798,0,2.9671,0.7854
0,5.28069e-05,0,-1.5798,0,2.9671,0.7854
0,5.49905e-05,0,-1.5798,0,2.9671,0.7854
0,5.72409e-05,0,-1.5798,0,2.9671,0.7854
0,5.95596e-05,0,-1.5798,0,2.9671,0.7854
